Date,Open,High,Low,Close,Adj Close,Volume
2024-01-02,472.160004,473.670013,470.489990,472.649994,458.809235,123623700
2024-01-03,470.429993,471.190002,468.170013,468.790009,455.062256,103585900
2024-01-04,468.299988,470.959991,467.049988,467.279999,453.596466,84232200
2024-01-05,467.489990,470.440002,466.429993,467.920013,454.217743,86118900
2024-01-08,468.429993,474.750000,468.299988,474.600006,460.702087,74879100
2024-01-09,471.869995,474.929993,471.350006,473.880005,460.003204,65931400
2024-01-10,474.160004,477.450012,473.869995,476.559998,462.604706,67310600
2024-01-11,477.589996,478.119995,472.260010,476.350006,462.400909,77940700
2024-01-12,477.839996,478.600006,475.230011,476.679993,462.721222,58026400
2024-01-16,475.260010,476.609985,473.059998,474.929993,461.022461,85014900
2024-01-17,471.820007,472.790009,469.869995,472.290009,458.459778,68843900
2024-01-18,474.010010,477.059998,472.420013,476.489990,462.536774,91856200
2024-01-19,477.649994,482.720001,476.540009,482.429993,468.302856,110834500
2024-01-22,484.010010,485.220001,482.779999,483.450012,469.292999,75844900
2024-01-23,484.010010,485.109985,482.890015,484.859985,470.661652,49945300
2024-01-24,487.809998,488.769989,484.880005,485.390015,471.176178,81765000
2024-01-25,487.579987,488.309998,485.390015,488.029999,473.738800,72525000
2024-01-26,487.589996,489.119995,486.540009,487.410004,473.136993,76641600
2024-01-29,487.730011,491.420013,487.170013,491.269989,476.883942,61322800
2024-01-30,490.559998,491.619995,490.109985,490.890015,476.515106,58618400
2024-01-31,488.619995,489.079987,482.859985,482.880005,468.739655,126011100
2024-02-01,484.630005,489.230011,483.799988,489.200012,474.874573,91891600
2024-02-02,489.649994,496.049988,489.299988,494.350006,479.873779,99228200
2024-02-05,493.700012,494.380005,490.230011,492.549988,478.126434,75757100
2024-02-06,493.519989,494.320007,492.049988,493.980011,479.514618,55918600
2024-02-07,496.290009,498.529999,495.359985,498.100006,483.513947,70556500
2024-02-08,498.100006,498.709991,497.260010,498.320007,483.727539,52343600
2024-02-09,498.839996,501.649994,498.489990,501.200012,486.523193,63979400
2024-02-12,501.170013,503.500000,500.239990,500.980011,486.309570,56502300
2024-02-13,494.529999,497.089996,490.720001,494.079987,479.611664,113099200
2024-02-14,496.790009,499.070007,494.399994,498.570007,483.970276,68387800
2024-02-15,499.290009,502.200012,498.799988,502.010010,487.309479,61683000
2024-02-16,501.700012,502.869995,498.750000,499.510010,484.882690,75532900
2024-02-20,497.720001,498.410004,494.450012,496.760010,482.213226,71736700
2024-02-21,495.420013,497.369995,493.559998,497.209991,482.649994,59293400
2024-02-22,504.010010,508.489990,503.019989,507.500000,492.638702,76402500
2024-02-23,509.269989,510.130005,507.100006,507.850006,492.978394,61321800
2024-02-26,508.299988,508.750000,505.859985,505.989990,491.172882,50386700
2024-02-27,506.700012,507.160004,504.750000,506.929993,492.085358,48854500
2024-02-28,505.329987,506.859985,504.959991,506.260010,491.435028,56506600
2024-02-29,508.070007,509.739990,505.350006,508.079987,493.201721,83924800
2024-03-01,508.980011,513.289978,508.559998,512.849976,497.832001,76844800
2024-03-04,512.030029,514.200012,512.000000,512.299988,497.298157,49799300
2024-03-05,510.239990,510.700012,504.910004,507.179993,492.328094,72855600
2024-03-06,510.549988,512.070007,508.420013,509.750000,494.822815,68382400
2024-03-07,513.140015,515.890015,509.809998,514.809998,499.734619,58652100
2024-03-08,515.460022,518.219971,511.130005,511.720001,496.735138,86532500
2024-03-11,510.480011,511.880005,508.500000,511.279999,496.307953,62557200
2024-03-12,513.450012,517.380005,510.859985,516.780029,501.647003,73114400
2024-03-13,517.109985,517.289978,514.489990,515.969971,500.860626,55104100
2024-03-14,516.969971,517.130005,511.820007,514.950012,499.870544,110171800
2024-03-15,510.209991,511.700012,508.119995,509.829987,496.438171,107646300
2024-03-18,514.000000,515.479980,512.440002,512.859985,499.388489,88893300
2024-03-19,512.150024,516.000000,511.119995,515.710022,502.163605,60755300
2024-03-20,515.770020,520.619995,515.080017,520.479980,506.808411,69594600
2024-03-21,523.390015,524.109985,521.909973,522.200012,508.483215,60256100
2024-03-22,522.109985,522.609985,520.969971,521.210022,507.519257,79070800
2024-03-25,519.799988,520.950012,519.609985,519.770020,506.117004,48512100
2024-03-26,521.229980,521.580017,518.400024,518.809998,505.182220,65463700
2024-03-27,521.710022,523.210022,519.489990,523.169983,509.427765,82999800
2024-03-28,523.210022,524.609985,522.780029,523.070007,509.330322,96294900
2024-04-01,523.830017,524.380005,520.969971,522.159973,508.444244,62477500
2024-04-02,518.239990,518.979980,516.479980,518.840027,505.211487,74230300
2024-04-03,517.719971,520.950012,517.669983,519.409973,505.766479,59155800
2024-04-04,523.520020,523.869995,512.760010,513.070007,499.593079,96858100
2024-04-05,514.460022,520.440002,514.010010,518.429993,504.812195,74546500
2024-04-08,519.150024,520.179993,517.890015,518.719971,505.094574,48401800
2024-04-09,520.500000,520.750000,514.349976,519.320007,505.678864,68049200
2024-04-10,513.479980,516.159973,512.090027,514.119995,500.615387,82652800
2024-04-11,515.679993,519.479980,512.080017,518.000000,504.393524,70099000
2024-04-12,514.369995,515.820007,509.079987,510.850006,497.431366,92561100
2024-04-15,515.130005,515.299988,503.579987,504.450012,491.199524,92101400
2024-04-16,504.940002,506.500000,502.209991,503.529999,490.303589,73484000
2024-04-17,506.049988,506.220001,499.119995,500.549988,487.401855,75910300
2024-04-18,501.980011,504.130005,498.559998,499.519989,486.398926,74548100
2024-04-19,499.440002,500.459991,493.859985,495.160004,482.153503,102212600
2024-04-22,497.829987,502.380005,495.429993,499.720001,486.593719,67961000
2024-04-23,501.779999,506.089996,499.529999,505.649994,492.367950,64633600
2024-04-24,506.559998,507.369995,503.130005,505.410004,492.134216,55928100
2024-04-25,499.179993,504.269989,497.489990,503.489990,490.264648,69122400
2024-04-26,506.350006,509.880005,505.700012,508.260010,494.909424,64306100
2024-04-29,510.089996,510.750000,507.250000,510.059998,496.662079,46415400
2024-04-30,508.559998,509.559998,501.980011,501.980011,488.794342,77483600
2024-05-01,501.380005,508.190002,499.869995,500.350006,487.207184,80242800
2024-05-02,504.149994,505.890015,499.549988,505.029999,491.764252,62550200
2024-05-03,511.160004,512.549988,508.559998,511.290009,497.859772,72756700
2024-05-06,513.750000,516.609985,513.299988,516.570007,503.001099,47264700
2024-05-07,517.559998,518.570007,516.450012,517.140015,503.556152,52561300
2024-05-08,515.260010,517.739990,515.140015,517.190002,503.604767,42047200
2024-05-09,517.380005,520.210022,516.710022,520.169983,506.506470,43643700
2024-05-10,521.809998,522.640015,519.590027,520.840027,507.158875,52233200
2024-05-13,522.559998,522.669983,519.739990,520.909973,507.227020,36716400
2024-05-14,521.109985,523.830017,520.559998,523.299988,509.554291,57535900
2024-05-15,525.830017,530.080017,525.179993,529.780029,515.864136,59504900
2024-05-16,529.880005,531.520020,528.539978,528.690002,514.802734,50244800
2024-05-17,528.809998,529.520020,527.320007,529.450012,515.542725,59187600
2024-05-20,529.570007,531.559998,529.169983,530.059998,516.136719,37764200
2024-05-21,529.280029,531.520020,529.070007,531.359985,517.402588,33437000
2024-05-22,530.650024,531.380005,527.599976,529.830017,515.912720,48390000
2024-05-23,532.960022,533.070007,524.719971,525.960022,512.144470,57211200
2024-05-24,527.849976,530.270020,526.880005,529.440002,515.533020,41291100
2024-05-28,530.270020,530.510010,527.109985,529.809998,515.893250,36269600
2024-05-29,525.679993,527.309998,525.369995,526.099976,512.280701,45190300
2024-05-30,524.520020,525.200012,521.330017,522.609985,508.882385,46377600
2024-05-31,523.590027,527.500000,518.359985,527.369995,513.517334,90785800
2024-06-03,529.020020,529.309998,522.599976,527.799988,513.936096,46835700
2024-06-04,526.460022,529.150024,524.960022,528.390015,514.510620,34632700
2024-06-05,530.770020,534.690002,528.729980,534.669983,520.625610,47610400
2024-06-06,534.979980,535.419983,532.679993,534.659973,520.615906,30808500
2024-06-07,533.659973,536.890015,532.539978,534.010010,519.983032,43224500
2024-06-10,533.179993,535.989990,532.570007,535.659973,521.589661,35686100
2024-06-11,534.070007,537.010010,532.049988,536.950012,522.845825,36383400
2024-06-12,541.630005,544.119995,540.299988,541.359985,527.139893,63251300
2024-06-13,543.150024,543.330017,539.590027,542.450012,528.201294,44760900
2024-06-14,540.880005,542.809998,539.849976,542.780029,528.522705,40089900
2024-06-17,542.080017,548.530029,541.609985,547.099976,532.729187,55839500
2024-06-18,547.159973,548.619995,546.729980,548.489990,534.082642,41376400
2024-06-20,549.440002,550.119995,545.179993,547.000000,532.631775,70328200
2024-06-21,544.400024,545.650024,543.020020,544.510010,531.917664,64338600
2024-06-24,544.330017,546.950012,542.619995,542.739990,530.188599,45528700
2024-06-25,543.989990,545.200012,542.440002,544.830017,532.230225,37936200
2024-06-26,543.690002,546.239990,543.030029,545.510010,532.894653,38550600
2024-06-27,545.369995,546.960022,544.609985,546.369995,533.734619,35041500
2024-06-28,547.159973,550.280029,542.950012,544.219971,531.634399,76144500
2024-07-01,545.630005,545.880005,542.520020,545.340027,532.728516,40297800
2024-07-02,543.700012,549.010010,543.650024,549.010010,536.313599,40434800
2024-07-03,548.690002,551.830017,548.650024,551.460022,538.706970,32789900
2024-07-05,551.770020,555.049988,551.119995,554.640015,541.813538,41488400
2024-07-08,555.440002,556.250000,554.190002,555.280029,542.438660,36110500
2024-07-09,556.260010,557.179993,555.520020,555.820007,542.966187,27289700
2024-07-10,557.070007,561.669983,556.770020,561.320007,548.338989,38701200
2024-07-11,561.440002,562.330017,555.830017,556.479980,543.610840,53054200
2024-07-12,557.630005,563.669983,557.150024,559.989990,547.039795,53084400
2024-07-15,562.030029,564.840027,559.630005,561.530029,548.544067,40584300
2024-07-16,562.869995,565.159973,562.099976,564.859985,551.796997,36475300
2024-07-17,558.799988,560.510010,556.609985,556.940002,544.060181,57119000
2024-07-18,558.510010,559.520020,550.429993,552.659973,539.879211,56270400
2024-07-19,552.419983,554.080017,547.909973,548.989990,536.294006,65509100
2024-07-22,553.000000,555.270020,551.020020,554.650024,541.823181,43346700
2024-07-23,554.539978,556.739990,553.280029,553.780029,540.973267,34439600
2024-07-24,548.859985,549.169983,540.289978,541.229980,528.713562,74515300
2024-07-25,541.349976,547.460022,537.450012,538.409973,525.958679,61158300
2024-07-26,542.280029,547.190002,541.489990,544.440002,531.849304,53763800
2024-07-29,546.020020,547.049988,542.719971,544.760010,532.161987,39515800
2024-07-30,546.260010,547.340027,538.520020,542.000000,529.465759,46853600
2024-07-31,548.979980,553.500000,547.580017,550.809998,538.072021,65663400
2024-08-01,552.570007,554.869995,539.429993,543.010010,530.452393,76428700
2024-08-02,535.750000,536.989990,528.599976,532.900024,520.576294,82789100
2024-08-05,511.640015,523.580017,510.269989,517.380005,505.415131,146267400
2024-08-06,519.219971,529.750000,517.869995,522.150024,510.074829,84826300
2024-08-07,528.469971,531.590027,518.049988,518.659973,506.665436,70698300
2024-08-08,523.909973,531.289978,521.840027,530.650024,518.378235,63276600
2024-08-09,529.809998,534.510010,528.559998,532.989990,520.664001,45619600
2024-08-12,534.210022,535.729980,530.950012,533.270020,520.937622,42542100
2024-08-13,536.530029,542.280029,536.280029,542.039978,529.504883,52333100
2024-08-14,542.849976,544.960022,540.119995,543.750000,531.175293,42446900
2024-08-15,549.500000,553.359985,548.880005,553.070007,540.279724,60846800
2024-08-16,551.419983,555.020020,551.260010,554.309998,541.491028,44430700
2024-08-19,554.729980,559.609985,553.859985,559.609985,546.668457,39121800
2024-08-20,559.150024,560.840027,557.330017,558.700012,545.779480,33732300
2024-08-21,559.770020,562.109985,554.729980,560.619995,547.655151,41514600
2024-08-22,562.559998,563.179993,554.979980,556.219971,543.356934,56121500
2024-08-23,559.530029,563.090027,557.289978,562.130005,549.130188,50639400
2024-08-26,563.179993,563.909973,559.049988,560.789978,547.821228,35788600
2024-08-27,559.489990,562.059998,558.320007,561.559998,548.573364,32693900
2024-08-28,561.210022,561.650024,555.039978,558.299988,545.388794,41066000
2024-08-29,560.309998,563.679993,557.179993,558.349976,545.437622,38715200
2024-08-30,560.770020,564.200012,557.140015,563.679993,550.644348,62700100
2024-09-03,560.469971,560.809998,549.510010,552.080017,539.312683,60600100
2024-09-04,550.200012,554.429993,549.460022,550.950012,538.208801,47224900
2024-09-05,550.890015,553.799988,547.099976,549.609985,536.899719,44264300
2024-09-06,549.940002,551.599976,539.440002,540.359985,527.863586,68493800
2024-09-09,544.650024,547.710022,542.679993,546.409973,533.773682,40445800
2024-09-10,548.359985,549.150024,543.380005,548.789978,536.098694,36394600
2024-09-11,548.700012,555.359985,539.960022,554.419983,541.598511,75248600
2024-09-12,555.010010,559.400024,552.739990,559.090027,546.160522,51819600
2024-09-13,559.710022,563.030029,559.450012,562.010010,549.013000,39310500
2024-09-16,561.739990,563.109985,559.900024,562.840027,549.823730,36656100
2024-09-17,565.099976,566.580017,560.789978,563.070007,550.048462,49321000
2024-09-18,563.739990,568.690002,560.830017,561.400024,548.417175,59044900
2024-09-19,571.010010,572.880005,568.080017,570.979980,557.775635,75315500
2024-09-20,567.840027,569.309998,565.169983,568.250000,556.811401,77503100
2024-09-23,569.340027,570.330017,568.099976,569.669983,558.202820,44116900
2024-09-24,570.479980,571.359985,567.599976,571.299988,559.799927,46805700
2024-09-25,571.140015,571.890015,568.909973,570.039978,558.565308,38428600
2024-09-26,574.380005,574.710022,569.900024,572.299988,560.779785,48336000
2024-09-27,573.390015,574.219971,570.419983,571.469971,559.966492,42100900
2024-09-30,570.419983,574.380005,568.080017,573.760010,562.210388,63557400
2024-10-01,573.400024,574.059998,566.000000,568.619995,557.173889,72668800
2024-10-02,567.710022,569.900024,565.270020,568.859985,557.409119,38097800
2024-10-03,567.359985,569.799988,565.489990,567.820007,556.390076,40846500
2024-10-04,572.349976,573.359985,568.099976,572.979980,561.446045,42939100
2024-10-07,571.299988,571.960022,566.630005,567.799988,556.370422,49964700
2024-10-08,570.419983,573.780029,569.530029,573.169983,561.632263,37398700
2024-10-09,573.159973,577.710022,572.549988,577.140015,565.522400,37912200
2024-10-10,575.770020,577.580017,574.489990,576.130005,564.532715,44138100
2024-10-11,576.049988,580.330017,575.909973,579.580017,567.913330,42268000
2024-10-14,581.219971,585.270020,580.729980,584.320007,572.557800,36217200
2024-10-15,584.590027,584.900024,578.539978,579.780029,568.109314,54203600
2024-10-16,579.780029,582.830017,578.960022,582.299988,570.578552,30725400
2024-10-17,585.909973,586.119995,582.159973,582.349976,570.627502,34393700
2024-10-18,584.070007,585.390015,582.580017,584.590027,572.822510,37416800
2024-10-21,583.849976,584.849976,580.599976,583.630005,571.881775,36439000
2024-10-22,581.049988,584.500000,580.380005,583.320007,571.577942,34183800
